23092,29.82954545454545
23093,29.8116028708134
23094,29.8116028708134
23095,29.85645933014354
23096,29.9372009569378
23097,29.910287081339717
23098,29.865430622009566
23099,29.82954545454545
23100,29.892344497607656
23101,29.865430622009566
23102,29.80263157894737
23103,29.85645933014354
23104,29.82954545454545
23105,29.82954545454545
23106,29.82954545454545
23107,29.82057416267943
23108,29.838516746411482
23109,29.82057416267943
23110,29.82057416267943
23111,29.82954545454545
23112,29.82954545454545
23113,29.80263157894737
23114,29.8116028708134
23115,29.82954545454545
23116,29.82057416267943
23117,29.85645933014354
23118,29.865430622009566
23119,29.80263157894737
23120,29.82057416267943
23121,29.84748803827751
23122,29.838516746411482
23123,29.8116028708134
23124,29.82057416267943
23125,29.85645933014354
23126,29.84748803827751
23127,29.85645933014354
23128,29.82057416267943
23129,29.838516746411482
23130,29.84748803827751
23131,29.85645933014354
23132,29.84748803827751
23133,29.91925837320574
23134,29.883373205741627
23135,29.85645933014354
23136,29.91925837320574
23137,29.838516746411482
23138,29.85645933014354
23139,29.865430622009566
23140,29.84748803827751
23141,29.838516746411482
23142,29.892344497607656
23143,29.9372009569378
23144,29.892344497607656
23145,29.345095693779903
23146,0.0
23147,0.0
23148,0.0
23149,0.0
23150,0.0
23151,0.0
23152,0.0
23153,0.0
23154,0.0
23155,6.190191387559809
23156,8.020334928229666
23157,16.32775119617225
23158,21.190191387559807
23159,22.105263157894733
23160,23.316387559808614
23161,23.379186602870814
23162,26.4383971291866
23163,27.667464114832537
23164,26.985645933014354
23165,26.10645933014354
23166,26.851076555023923
23167,26.904904306220097
23168,25.953947368421055
23169,27.048444976076553
23170,26.967703349282296
23171,25.4694976076555
23172,23.998205741626794
23173,24.72488038277512
23174,24.787679425837318
23175,23.450956937799045
23176,23.917464114832537
23177,24.141746411483254
23178,23.199760765550238
23179,23.424043062200955
23180,23.800837320574164
23181,23.25358851674641
23182,24.258373205741627
23183,25.029904306220097
23184,24.375
23185,25.648923444976077
23186,26.285885167464116
23187,25.586124401913874
23188,25.81937799043062
23189,25.774521531100483
23190,24.536483253588518
23191,24.491626794258373
23192,23.002392344497608
23193,18.525717703349283
23194,16.72248803827751
23195,15.726674641148326
23196,13.905502392344498
23197,11.555023923444976
23198,12.541866028708135
23199,14.147727272727275
23200,13.46590909090909
23201,14.049043062200957
23202,13.8427033492823
23203,13.367224880382775
23204,14.120813397129186
23205,13.977272727272725
23206,12.470095693779903
23207,14.22846889952153
23208,13.573564593301434
23209,12.36244019138756
23210,13.071172248803828
23211,12.936602870813397
23212,12.730263157894735
23213,14.991028708133973
23214,15.430622009569376
23215,15.798444976076555
23216,17.843899521531103
23217,20.08672248803828
23218,20.490430622009566
23219,22.16806220095694
23220,23.154904306220097
23221,23.94437799043062
23222,24.240430622009566
23223,26.025717703349283
23224,25.61303827751196
23225,24.401913875598087
23226,25.90909090909091
23227,26.16925837320574
23228,26.09748803827751
23229,27.200956937799045
23230,26.967703349282296
23231,26.4383971291866
23232,27.479066985645936
23233,27.76614832535885
23234,27.0933014354067
23235,27.64055023923445
23236,27.48803827751196
23237,26.4383971291866
23238,26.806220095693778
23239,26.725478468899517
23240,26.465311004784684
23241,27.200956937799045
23242,27.27272727272727
23243,25.137559808612437
23244,24.428827751196174
23245,25.14653110047847
23246,24.061004784688997
23247,22.392344497607656
23248,22.715311004784684
23249,23.79186602870813
23250,22.2488038277512
23251,23.13696172248804
23252,24.141746411483254
23253,23.89055023923445
23254,25.864234449760765
23255,27.16507177033493
23256,27.3444976076555
23257,27.98145933014354
23258,27.864832535885167
23259,27.64055023923445
23260,28.178827751196174
23261,28.04425837320574
23262,27.425239234449762
23263,27.94557416267943
23264,27.909688995215316
23265,27.362440191387563
23266,27.76614832535885
23267,27.864832535885167
23268,27.191985645933013
23269,27.855861244019138
23270,27.97248803827751
23271,27.864832535885167
23272,27.138157894736842
23273,26.97667464114833
23274,26.572966507177036
23275,26.10645933014354
23276,24.635167464114833
23277,22.365430622009566
23278,20.840311004784684
23279,20.08672248803828
23280,16.614832535885167
23281,14.802631578947366
23282,15.116626794258373
23283,14.56937799043062
23284,13.268540669856458
23285,13.905502392344498
23286,13.932416267942584
23287,12.828947368421051
23288,13.501794258373206
23289,13.098086124401913
23290,12.075358851674642
23291,13.385167464114835
23292,13.977272727272725
23293,13.932416267942584
23294,14.56937799043062
23295,14.766746411483252
23296,15.466507177033494
23297,15.403708133971293
23298,16.803229665071772
23299,18.095095693779903
23300,17.870813397129186
23301,20.212320574162682
23302,21.190191387559807
23303,22.06937799043062
23304,24.410885167464116
23305,25.630980861244016
23306,26.025717703349283
23307,27.174043062200955
23308,27.92763157894737
23309,27.35346889952153
23310,27.649521531100483
23311,27.9366028708134
23312,27.0305023923445
23313,27.8738038277512
23314,27.9366028708134
23315,27.48803827751196
23316,25.980861244019138
23317,23.433014354066987
23318,19.602272727272727
23319,18.40909090909091
23320,18.22966507177033
23321,18.20275119617225
23322,18.992224880382775
23323,20.930023923444978
23324,23.119019138755984
23325,23.25358851674641
23326,25.42464114832536
23327,26.779306220095695
23328,27.174043062200955
23329,27.39832535885167
23330,27.882775119617225
23331,27.183014354066987
23332,27.595693779904305
23333,27.739234449760765
23334,27.048444976076553
23335,27.918660287081337
23336,27.963516746411482
23337,27.245813397129186
23338,27.882775119617225
23339,27.79306220095694
23340,25.774521531100483
23341,25.61303827751196
23342,23.9354066985646
23343,21.369617224880386
23344,20.930023923444978
23345,20.050837320574164
23346,18.570574162679428
23347,18.166866028708135
23348,18.848684210526315
23349,19.700956937799045
23350,20.01495215311005
23351,21.423444976076553
23352,22.742224880382775
23353,22.428229665071772
23354,27.39832535885167
23355,27.819976076555022
23356,27.20992822966507
23357,27.649521531100483
23358,27.712320574162682
23359,27.39832535885167
23360,27.568779904306222
23361,28.142942583732054
23362,26.97667464114833
23363,27.60466507177033
23364,28.125
23365,27.0305023923445
23366,27.900717703349283
23367,27.802033492822964
23368,27.057416267942585
23369,27.94557416267943
23370,27.613636363636363
23371,27.16507177033493
23372,27.245813397129186
23373,27.739234449760765
23374,27.174043062200955
23375,26.25897129186603
23376,23.450956937799045
23377,21.880980861244016
23378,19.8444976076555
23379,19.47667464114833
23380,17.897727272727273
23381,15.950956937799043
23382,15.708732057416269
23383,15.448564593301434
23384,14.605263157894735
23385,14.856459330143542
23386,15.008971291866027
23387,14.416866028708135
23388,14.820574162679424
23389,15.170454545454545
23390,14.73086124401914
23391,15.735645933014355
23392,16.14832535885167
23393,15.8433014354067
23394,15.520334928229667
23395,15.547248803827749
23396,15.035885167464116
23397,15.080741626794257
23398,15.161483253588518
23399,15.251196172248804
23400,14.058014354066986
23401,14.686004784688993
23402,14.345095693779903
23403,14.049043062200957
23404,14.721889952153111
23405,14.677033492822968
23406,13.761961722488039
23407,14.739832535885165
23408,14.479665071770334
23409,14.120813397129186
23410,15.161483253588518
23411,15.645933014354066
23412,14.982057416267942
23413,16.17523923444976
23414,17.20693779904306
23415,17.233851674641148
23416,18.705143540669855
23417,20.01495215311005
23418,22.2488038277512
23419,25.16447368421053
23420,27.183014354066987
23421,27.183014354066987
23422,27.27272727272727
23423,27.568779904306222
23424,27.613636363636363
23425,26.949760765550238
23426,27.45215311004785
23427,27.721291866028704
23428,23.926435406698566
23429,22.410287081339717
23430,19.36004784688995
23431,15.654904306220097
23432,15.278110047846893
23433,14.58732057416268
23434,13.089114832535886
23435,13.412081339712918
23436,12.981459330143542
23437,12.129186602870814
23438,12.667464114832535
23439,12.36244019138756
23440,12.066387559808613
23441,12.2188995215311
23442,12.254784688995217
23443,11.483253588516748
23444,12.514952153110048
23445,12.272727272727275
23446,12.200956937799043
23447,12.945574162679424
23448,13.923444976076555
23449,14.138755980861244
23450,13.726076555023925
23451,14.416866028708135
23452,14.623205741626794
23453,13.9683014354067
23454,14.973086124401913
23455,15.044856459330145
23456,14.291267942583731
23457,15.242224880382775
23458,14.10287081339713
23459,13.026315789473685
23460,13.582535885167465
23461,13.19677033492823
23462,12.2188995215311
23463,13.501794258373206
23464,14.013157894736842
23465,13.878588516746412
23466,14.443779904306218
23467,14.8744019138756
23468,13.421052631578949
23469,13.878588516746412
23470,13.313397129186603
23471,12.954545454545455
23472,13.214712918660284
23473,13.412081339712918
23474,13.833732057416269
23475,13.67224880382775
23476,14.129784688995217
23477,13.932416267942584
23478,12.470095693779903
23479,13.358253588516748
23480,13.169856459330141
23481,13.878588516746412
23482,15.62799043062201
23483,15.475478468899523
23484,15.358851674641148
23485,16.857057416267942
23486,16.426435406698566
23487,14.820574162679424
23488,15.645933014354066
23489,15.699760765550241
23490,15.260167464114835
23491,15.62799043062201
23492,16.632775119617225
23493,16.43540669856459
23494,17.727272727272727
23495,16.982655502392344
23496,15.143540669856458
23497,15.430622009569376
23498,14.766746411483252
23499,14.291267942583731
23500,14.049043062200957
23501,14.811602870813397
23502,14.883373205741627
23503,14.389952153110048
23504,15.529306220095691
23505,15.619019138755982
23506,14.748803827751196
23507,15.699760765550241
23508,15.753588516746413
23509,14.829545454545455
23510,15.69078947368421
23511,15.493421052631579
23512,14.92822966507177
23513,15.601076555023925
23514,15.62799043062201
23515,15.403708133971293
23516,15.55622009569378
23517,15.699760765550241
23518,14.901315789473685
23519,15.394736842105265
23520,15.331937799043063
23521,14.973086124401913
23522,15.654904306220097
23523,15.601076555023925
23524,14.955143540669859
23525,14.65909090909091
23526,15.798444976076555
23527,15.663875598086124
23528,14.0938995215311
23529,14.2822966507177
23530,13.860645933014352
23531,12.846889952153111
23532,14.066985645933014
23533,14.57834928229665
23534,14.372009569377992
23535,15.484449760765552
23536,15.708732057416269
23537,14.73086124401914
23538,15.439593301435407
23539,15.583133971291865
23540,15.116626794258373
23541,15.708732057416269
23542,15.21531100478469
23543,14.56937799043062
23544,15.663875598086124
23545,16.211124401913874
23546,16.273923444976077
23547,17.449162679425836
23548,18.355263157894736
23549,19.566387559808614
23550,19.207535885167463
23551,21.360645933014354
23552,22.446172248803826
23553,24.581339712918663
23554,27.730263157894733
23555,27.479066985645936
23556,27.0933014354067
23557,27.963516746411482
23558,28.008373205741627
23559,24.85944976076555
23560,23.576555023923447
23561,22.84988038277512
23562,21.26196172248804
23563,20.912081339712916
23564,20.499401913875598
23565,20.212320574162682
23566,21.925837320574164
23567,22.5627990430622
23568,22.49102870813397
23569,24.150717703349283
23570,27.138157894736842
23571,26.653708133971296
23572,27.882775119617225
23573,27.837918660287084
23574,27.254784688995215
23575,27.26375598086124
23576,27.77511961722488
23577,27.739234449760765
23578,27.03947368421053
23579,27.730263157894733
23580,27.676435406698566
23581,26.949760765550238
23582,27.407296650717704
23583,27.712320574162682
23584,27.048444976076553
23585,27.828947368421055
23586,27.79306220095694
23587,27.120215311004785
23588,27.811004784688997
23589,27.802033492822964
23590,26.985645933014354
23591,27.407296650717704
23592,27.066387559808614
23593,26.043660287081337
23594,26.178229665071772
23595,23.52272727272727
23596,23.468899521531103
23597,24.45574162679426
23598,23.02033492822967
23599,22.598684210526315
23600,23.433014354066987
23601,22.473086124401913
23602,22.715311004784684
23603,22.796052631578945
23604,21.58492822966507
23605,22.921650717703347
23606,22.69736842105263
23607,21.96172248803828
23608,20.921052631578945
23609,18.247607655502392
23610,16.33672248803828
23611,15.439593301435407
23612,13.869617224880383
23613,14.0311004784689
23614,13.67224880382775
23615,12.730263157894735
23616,13.223684210526315
23617,12.048444976076555
23618,11.115430622009569
23619,11.877990430622008
23620,11.67165071770335
23621,9.931220095693782
23622,10.82834928229665
23623,10.433612440191387
23624,8.94437799043062
23625,9.007177033492823
23626,9.061004784688995
23627,8.890550239234448
23628,7.64354066985646
23629,8.558612440191387
23630,8.4061004784689
23631,7.625598086124402
23632,8.513755980861244
23633,8.208732057416267
23634,7.428229665071771
23635,8.145933014354068
23636,8.280502392344498
23637,7.571770334928229
23638,8.154904306220097
23639,8.074162679425836
23640,7.625598086124402
23641,8.280502392344498
23642,8.199760765550238
23643,7.661483253588516
23644,8.424043062200957
23645,8.486842105263158
23646,7.85885167464115
23647,8.065191387559807
23648,8.307416267942584
23649,7.724282296650717
23650,8.424043062200957
23651,8.19078947368421
23652,8.136961722488039
23653,7.580741626794259
23654,8.558612440191387
23655,8.60346889952153
23656,7.948564593301435
23657,8.639354066985646
23658,8.88157894736842
23659,8.298444976076555
23660,8.836722488038278
23661,8.926435406698566
23662,8.253588516746412
23663,8.800837320574164
23664,9.428827751196172
23665,8.791866028708135
23666,9.590311004784688
23667,9.697966507177032
23668,9.141746411483254
23669,9.99401913875598
23670,10.14653110047847
23671,9.706937799043061
23672,10.083732057416269
23673,10.666866028708135
23674,10.334928229665072
23675,10.927033492822968
23676,11.169258373205741
23677,12.075358851674642
23678,11.46531100478469
23679,12.120215311004783
23680,12.02153110047847
23681,11.160287081339716
23682,12.084330143540669
23683,12.111244019138756
23684,11.3755980861244
23685,12.676435406698566
23686,13.035287081339716
23687,12.828947368421051
23688,14.389952153110048
23689,15.071770334928228
23690,14.721889952153111
23691,15.798444976076555
23692,17.01854066985646
23693,18.588516746411482
23694,21.270933014354064
23695,24.392942583732054
23696,24.491626794258373
23697,27.9366028708134
23698,27.78409090909091
23699,26.967703349282296
23700,27.909688995215316
23701,27.739234449760765
23702,27.48803827751196
23703,27.07535885167464
23704,28.017344497607656
23705,27.95454545454545
23706,27.41626794258373
23707,28.214712918660283
23708,28.098086124401913
23709,27.0933014354067
23710,27.76614832535885
23711,27.900717703349283
23712,27.191985645933013
23713,27.963516746411482
23714,27.828947368421055
23715,27.03947368421053
23716,27.811004784688997
23717,27.828947368421055
23718,27.27272727272727
23719,27.802033492822964
23720,27.909688995215316
23721,27.218899521531103
23722,27.69437799043062
23723,27.819976076555022
23724,27.20992822966507
23725,27.864832535885167
23726,27.577751196172247
23727,27.218899521531103
23728,27.07535885167464
23729,27.622607655502392
23730,25.182416267942585
23731,22.67045454545455
23732,22.894736842105267
23733,22.392344497607656
23734,21.127392344497608
23735,23.25358851674641
23736,22.32954545454545
23737,22.84988038277512
23738,26.806220095693778
23739,27.76614832535885
23740,26.88696172248804
23741,27.649521531100483
23742,27.77511961722488
23743,27.29066985645933
23744,27.802033492822964
23745,27.84688995215311
23746,27.16507177033493
23747,27.918660287081337
23748,27.559808612440193
23749,27.245813397129186
23750,27.48803827751196
23751,27.748205741626794
23752,27.33552631578947
23753,27.08433014354067
23754,27.505980861244016
23755,27.63157894736842
23756,27.11124401913876
23757,27.802033492822964
23758,27.79306220095694
23759,26.949760765550238
23760,27.613636363636363
23761,27.97248803827751
23762,27.39832535885167
23763,27.8738038277512
23764,27.479066985645936
23765,27.236842105263158
23766,27.479066985645936
23767,27.60466507177033
23768,27.012559808612437
23769,27.855861244019138
23770,27.918660287081337
23771,27.26375598086124
23772,28.125
23773,27.97248803827751
23774,27.26375598086124
23775,27.703349282296653
23776,27.891746411483254
23777,27.2816985645933
23778,27.33552631578947
23779,27.730263157894733
23780,28.017344497607656
23781,27.218899521531103
23782,27.739234449760765
23783,27.6854066985646
23784,27.00358851674641
23785,27.60466507177033
23786,27.658492822966505
23787,27.147129186602868
23788,27.739234449760765
23789,27.532894736842103
23790,27.254784688995215
23791,27.8738038277512
23792,27.6854066985646
23793,27.218899521531103
23794,27.748205741626794
23795,27.63157894736842
23796,26.940789473684212
23797,27.568779904306222
23798,27.649521531100483
23799,27.11124401913876
23800,27.77511961722488
23801,27.64055023923445
23802,26.95873205741627
23803,27.37141148325359
23804,27.362440191387563
23805,27.819976076555022
23806,27.245813397129186
23807,27.739234449760765
23808,27.703349282296653
23809,26.806220095693778
23810,27.69437799043062
23811,26.761363636363637
23812,24.249401913875598
23813,21.7194976076555
23814,19.862440191387563
23815,16.695574162679428
23816,16.26495215311005
23817,15.995813397129186
23818,15.21531100478469
23819,13.932416267942584
23820,14.147727272727275
23821,13.618421052631579
23822,13.726076555023925
23823,13.645334928229666
23824,13.259569377990431
23825,14.138755980861244
23826,13.833732057416269
23827,13.385167464114835
23828,13.187799043062201
23829,13.2505980861244
23830,13.8427033492823
23831,13.05322966507177
23832,13.54665071770335
23833,13.627392344497608
23834,12.9994019138756
23835,14.138755980861244
23836,13.923444976076555
23837,12.837918660287082
23838,13.717105263157894
23839,13.34031100478469
23840,12.541866028708135
23841,12.730263157894735
23842,13.142942583732058
23843,12.102272727272725
23844,12.344497607655502
23845,11.994617224880383
23846,11.160287081339716
23847,11.922846889952153
23848,11.788277511961724
23849,11.214114832535886
23850,11.922846889952153
23851,11.572966507177032
23852,10.451555023923445
23853,11.303827751196172
23854,11.599880382775119
23855,11.330741626794259
23856,10.855263157894735
23857,11.79724880382775
23858,11.689593301435407
23859,11.330741626794259
23860,11.555023923444976
23861,11.546052631578949
23862,10.442583732057416
23863,11.232057416267942
23864,11.223086124401913
23865,10.783492822966506
23866,11.420454545454545
23867,11.312799043062201
23868,10.711722488038276
23869,11.581937799043063
23870,11.492224880382775
23871,11.205143540669859
23872,11.581937799043063
23873,11.007775119617225
23874,9.886363636363637
23875,10.505382775119617
23876,10.164473684210527
23877,9.114832535885165
23878,9.401913875598087
23879,9.034090909090908
23880,8.782894736842104
23881,8.289473684210527
23882,8.800837320574164
23883,8.791866028708135
23884,7.930622009569379
23885,8.19078947368421
23886,8.415071770334928
23887,7.5
23888,8.639354066985646
23889,8.791866028708135
23890,7.77811004784689
23891,8.424043062200957
23892,8.253588516746412
23893,7.688397129186603
23894,8.773923444976075
23895,8.935406698564593
23896,7.912679425837321
23897,8.720095693779903
23898,8.33433014354067
23899,7.64354066985646
23900,8.19078947368421
23901,8.298444976076555
23902,7.042464114832536
23903,8.136961722488039
23904,8.397129186602871
23905,8.19078947368421
23906,7.805023923444976
23907,8.872607655502392
23908,8.854665071770334
23909,8.27153110047847
23910,9.078947368421053
23911,9.671052631578947
23912,8.88157894736842
23913,10.415669856459331
23914,10.290071770334928
23915,10.020933014354066
23916,11.267942583732058
23917,11.393540669856458
23918,10.891148325358852
23919,11.913875598086124
23920,11.913875598086124
23921,11.626794258373206
23922,12.775119617224881
23923,12.846889952153111
23924,11.698564593301434
23925,12.9994019138756
23926,13.367224880382775
23927,13.071172248803828
23928,14.461722488038276
23929,15.071770334928228
23930,14.533492822966506
23931,13.618421052631579
23932,14.58732057416268
23933,14.694976076555024
23934,13.88755980861244
23935,15.179425837320572
23936,15.529306220095691
23937,14.739832535885165
23938,15.924043062200957
23939,15.870215311004786
23940,15.242224880382775
23941,15.807416267942584
23942,16.399521531100476
23943,15.645933014354066
23944,16.453349282296653
23945,17.58373205741627
23946,17.619617224880386
23947,19.03708133971292
23948,19.700956937799045
23949,19.216507177033492
23950,18.911483253588518
23951,18.391148325358852
23952,17.000598086124402
23953,17.40430622009569
23954,16.848086124401913
23955,16.471291866028707
23956,16.130382775119614
23957,15.681818181818182
23958,15.62799043062201
23959,14.542464114832535
23960,15.574162679425836
23961,14.066985645933014
23962,13.761961722488039
23963,14.686004784688993
23964,14.345095693779903
23965,12.990430622009569
23966,13.67224880382775
23967,13.905502392344498
23968,12.927631578947366
23969,13.169856459330141
23970,13.663277511961724
23971,13.017344497607658
23972,13.358253588516748
23973,13.241626794258373
23974,12.936602870813397
23975,13.331339712918659
23976,13.232655502392342
23977,12.793062200956937
23978,13.385167464114835
23979,13.277511961722489
23980,12.900717703349283
23981,13.017344497607658
23982,13.779904306220097
23983,13.322368421052634
23984,13.089114832535886
23985,14.049043062200957
23986,14.183612440191387
23987,13.358253588516748
23988,15.026913875598087
23989,14.703947368421051
23990,14.165669856459331
23991,14.533492822966506
23992,14.686004784688993
23993,14.174641148325358
23994,15.062799043062197
23995,15.601076555023925
23996,15.1255980861244
23997,15.807416267942584
23998,15.457535885167465
23999,14.973086124401913
24000,16.38157894736842
24001,16.25598086124402
24002,16.103468899521534
24003,16.462320574162682
24004,16.43540669856459
24005,15.134569377990431
24006,15.430622009569376
24007,15.619019138755982
24008,16.085526315789476
24009,14.991028708133973
24010,17.180023923444974
24011,18.283492822966508
24012,16.928827751196174
24013,17.619617224880386
24014,17.233851674641148
24015,16.35466507177033
24016,16.901913875598087
24017,16.830143540669855
24018,15.995813397129186
24019,16.892942583732058
24020,16.489234449760765
24021,15.771531100478466
24022,16.444377990430624
24023,16.53409090909091
24024,15.825358851674642
24025,16.453349282296653
24026,16.561004784688997
24027,15.915071770334928
24028,16.408492822966508
24029,16.498205741626794
24030,15.744617224880384
24031,16.0944976076555
24032,15.50239234449761
24033,15.654904306220097
24034,14.78468899521531
24035,14.345095693779903
24036,13.788875598086124
24037,13.627392344497608
24038,14.38098086124402
24039,13.618421052631579
24040,12.85586124401914
24041,13.681220095693782
24042,14.147727272727275
24043,12.613636363636365
24044,13.860645933014352
24045,13.573564593301434
24046,12.2188995215311
24047,13.008373205741627
24048,13.098086124401913
24049,12.01255980861244
24050,12.918660287081341
24051,12.622607655502392
24052,10.953947368421051
24053,10.873205741626794
24054,10.469497607655502
24055,9.572368421052632
24056,9.509569377990431
24057,9.455741626794259
24058,9.123803827751196
24059,8.289473684210527
24060,8.764952153110048
24061,8.908492822966506
24062,7.796052631578947
24063,8.764952153110048
24064,8.657296650717704
24065,8.154904306220097
24066,8.352272727272727
24067,7.688397129186603
24068,6.898923444976076
24069,7.329545454545455
24070,7.787081339712918
24071,6.979665071770334
24072,7.473086124401914
24073,7.760167464114834
24074,6.6118421052631575
24075,7.07834928229665
24076,7.419258373205741
24077,6.4772727272727275
24078,7.177033492822967
24079,7.28468899521531
24080,6.342703349282297
24081,29.901315789473685
24082,30.0
24083,30.0
24084,30.0
24085,30.0
24086,30.0
24087,30.0
24088,30.0
24089,29.955143540669855
24090,29.80263157894737
24091,29.694976076555022
24092,29.587320574162682
24093,29.578349282296653
24094,29.41686602870813
24095,28.91447368421053
24096,28.70813397129187
24097,27.730263157894733
24098,27.79306220095694
24099,27.667464114832537
24100,25.657894736842103
24101,24.04306220095694
24102,21.549043062200955
24103,20.96590909090909
24104,20.122607655502392
24105,19.31519138755981
24106,16.552033492822968
24107,15.63696172248804
24108,16.16626794258373
24109,11.563995215311007
24110,10.900119617224881
24111,12.514952153110048
24112,10.460526315789473
24113,10.514354066985648
24114,12.497009569377992
24115,10.550239234449759
24116,10.433612440191387
24117,11.94078947368421
24118,11.052631578947366
24119,10.48744019138756
24120,11.276913875598087
24121,11.061602870813397
24122,10.245215311004783
24123,10.738636363636365
24124,11.330741626794259
24125,9.760765550239235
24126,10.119617224880383
24127,11.007775119617225
24128,9.401913875598087
24129,9.680023923444976
24130,11.151315789473685
24131,9.491626794258373
24132,9.294258373205741
24133,11.17822966507177
24134,9.312200956937799
24135,8.693181818181818
24136,10.81937799043062
24137,8.908492822966506
24138,8.872607655502392
24139,11.276913875598087
24140,9.895334928229666
24141,9.078947368421053
24142,10.083732057416269
24143,9.662081339712918
24144,8.998205741626794
24145,9.733851674641148
24146,10.182416267942584
24147,8.711124401913874
24148,9.706937799043061
24149,10.334928229665072
24150,8.74700956937799
24151,8.818779904306218
24152,10.038875598086124
24153,8.971291866028709
24154,9.769736842105264
24155,11.851076555023925
24156,9.132775119617225
24157,9.635167464114835
24158,11.061602870813397
24159,9.078947368421053
24160,8.621411483253588
24161,10.604066985645934
24162,8.96232057416268
24163,8.522727272727273
24164,10.5322966507177
24165,9.087918660287082
24166,8.971291866028709
24167,10.011961722488037
24168,9.554425837320574
24169,8.325358851674642
24170,9.276315789473685
24171,9.590311004784688
24172,8.065191387559807
24173,8.94437799043062
24174,9.931220095693782
24175,8.370215311004785
24176,8.60346889952153
24177,10.747607655502392
24178,8.388157894736842
24179,8.163875598086126
24180,10.442583732057416
24181,7.796052631578947
24182,8.307416267942584
24183,11.160287081339716
24184,8.459928229665072
24185,7.903708133971292
24186,9.760765550239235
24187,8.433014354066986
24188,8.61244019138756
24189,9.850478468899523
24190,9.168660287081341
24191,9.258373205741627
24192,9.572368421052632
24193,9.007177033492823
24194,7.9934210526315805
24195,8.110047846889952
24196,8.989234449760767
24197,7.383373205741626
24198,8.083133971291865
24199,9.186602870813397
24200,7.733253588516747
24201,7.526913875598087
24202,9.312200956937799
24203,7.221889952153109
24204,7.28468899521531
24205,8.720095693779903
24206,7.230861244019138
24207,7.01555023923445
24208,8.253588516746412
24209,7.257775119617224
24210,7.4372009569378
24211,7.948564593301435
24212,7.5
24213,7.338516746411484
24214,7.742224880382776
24215,7.616626794258374
24216,6.961722488038277
24217,7.553827751196171
24218,7.36543062200957
24219,6.809210526315789
24220,6.87200956937799
24221,7.769138755980861
24222,6.934808612440191
24223,6.692583732057417
24224,7.248803827751196
24225,6.486244019138756
24226,6.782296650717703
24227,7.733253588516747
24228,6.728468899521531
24229,6.979665071770334
24230,7.607655502392345
24231,6.692583732057417
24232,6.836124401913875
24233,7.14114832535885
24234,6.782296650717703
24235,6.7015550239234445
24236,7.01555023923445
24237,6.7374401913875595
24238,6.800239234449761
24239,7.07834928229665
24240,7.168062200956938
24241,6.8450956937799035
24242,7.374401913875598
24243,7.464114832535885
24244,7.060406698564593
24245,7.096291866028708
24246,7.634569377990431
24247,7.177033492822967
24248,7.096291866028708
24249,8.513755980861244
24250,7.634569377990431
24251,7.571770334928229
24252,9.078947368421053
24253,7.724282296650717
24254,7.805023923444976
24255,9.10586124401914
24256,8.029306220095693
24257,7.867822966507178
24258,9.150717703349283
24259,8.33433014354067
24260,7.92165071770335
24261,9.078947368421053
24262,8.773923444976075
24263,7.894736842105263
24264,8.980263157894738
24265,8.908492822966506
24266,8.441985645933014
24267,8.415071770334928
24268,9.285287081339714
24269,8.379186602870814
24270,8.486842105263158
24271,9.904306220095693
24272,8.459928229665072
24273,8.504784688995215
24274,10.496411483253588
24275,8.388157894736842
24276,8.424043062200957
24277,9.787679425837322
24278,8.226674641148326
24279,8.226674641148326
24280,9.841507177033494
24281,8.567583732057416
24282,8.818779904306218
24283,10.083732057416269
24284,9.760765550239235
24285,9.043062200956937
24286,9.653110047846889
24287,9.841507177033494
24288,8.666267942583733
24289,9.366028708133971
24290,10.379784688995217
24291,8.989234449760767
24292,9.294258373205741
24293,10.989832535885165
24294,9.366028708133971
24295,9.258373205741627
24296,12.165071770334928
24297,9.80562200956938
24298,9.877392344497608
24299,11.501196172248804
24300,10.002990430622008
24301,9.285287081339714
24302,11.043660287081341
24303,9.383971291866029
24304,9.482655502392344
24305,10.891148325358852
24306,10.14653110047847
24307,9.590311004784688
24308,10.927033492822968
24309,10.361842105263158
24310,9.859449760765552
24311,10.747607655502392
24312,10.873205741626794
24313,9.985047846889952
24314,11.088516746411482
24315,11.429425837320576
24316,9.940191387559807
24317,10.684808612440193
24318,11.958732057416269
24319,10.4066985645933
24320,10.711722488038276
24321,12.523923444976075
24322,10.361842105263158
24323,10.81937799043062
24324,12.317583732057416
24325,10.720693779904307
24326,10.783492822966506
24327,12.371411483253588
24328,11.232057416267942
24329,11.3755980861244
24330,12.640550239234448
24331,12.0933014354067
24332,11.572966507177032
24333,12.622607655502392
24334,12.71232057416268
24335,11.833133971291865
24336,12.622607655502392
24337,13.062200956937799
24338,12.263755980861244
24339,12.864832535885165
24340,13.53767942583732
24341,12.640550239234448
24342,12.523923444976075
24343,13.456937799043063
24344,12.183014354066986
24345,11.931818181818182
24346,13.851674641148326
24347,11.976674641148326
24348,12.236842105263158
24349,13.806818181818182
24350,12.918660287081341
24351,12.559808612440193
24352,13.627392344497608
24353,12.936602870813397
24354,12.209928229665072
24355,13.19677033492823
24356,12.802033492822968
24357,12.380382775119617
24358,12.936602870813397
24359,12.9994019138756
24360,11.626794258373206
24361,12.416267942583731
24362,12.864832535885165
24363,11.770334928229666
24364,12.308612440191387
24365,13.268540669856458
24366,11.824162679425836
24367,11.644736842105265
24368,13.726076555023925
24369,11.752392344497608
24370,11.528110047846889
